453496519	41.9493	286.633
453496524	41.9496	286.634
453496529	41.9498	286.634
453496534	41.9501	286.635
453496539	41.9503	286.636
453496544	41.9505	286.636
453496549	41.9507	286.637
453496554	41.9508	286.638
453496559	41.951	286.638
453496564	41.9511	286.639
453496569	41.9513	286.64
